#{"t_start": 1675643145.889729, "env_id": "DeepRMSA-v1"}
r,l,t,episode_service_blocking_rate,episode_bit_rate_blocking_rate,num_C_selected,num_L_selected,num_S_selected,num_E_selected,num_path1_selected,num_path2_selected,num_path3_selected,num_path4_selected,num_path5_selected,total_path_length_per_episode
30,50,1099.643185,0.2,0.28219075307136826,8,16,11,5,2,18,10,5,5,23897
38,50,1101.161477,0.12,0.15935295129926003,10,8,11,15,7,8,10,7,12,28099
28,50,1102.686468,0.22,0.2904697986577181,9,8,12,10,5,11,10,5,8,23664
24,50,1104.18714,0.26,0.390091632262612,4,13,11,9,1,9,14,9,4,22290
36,50,1105.698837,0.14,0.1772828940970534,5,15,11,12,4,10,13,7,9,27450
36,50,1107.20542,0.14,0.18726410529371915,5,17,17,4,4,10,21,6,2,26833
36,50,1108.749506,0.14,0.1913194110287749,10,16,7,10,6,15,10,2,10,25840
28,50,1110.259016,0.22,0.2691355761298011,7,13,7,12,5,9,9,8,8,23017
38,50,1111.769786,0.12,0.17748538011695905,7,15,10,12,3,12,15,6,8,26764
26,50,1113.303651,0.24,0.3277139208173691,12,6,9,11,6,9,10,4,9,24263
30,50,1114.816227,0.2,0.32558139534883723,9,10,7,14,5,10,10,3,12,25165
36,50,1116.324668,0.14,0.205161895823557,7,14,10,12,2,13,10,8,10,27958
30,50,1117.917228,0.2,0.36149835053740553,8,11,14,7,7,6,16,5,6,26217
32,50,1119.433754,0.18,0.2580797135588429,6,11,9,15,2,13,8,4,14,24995
28,50,1121.108834,0.22,0.325539747288827,6,12,8,13,5,10,9,5,10,24220
32,50,1122.655972,0.18,0.27082163578513946,5,11,14,11,3,8,14,6,10,26963
36,50,1124.199468,0.14,0.23187335092348285,5,11,15,12,4,7,14,8,10,27703
28,50,1125.739207,0.22,0.2744479495268139,5,11,11,12,4,6,13,8,8,25589
32,50,1127.290711,0.18,0.3015466557410632,4,15,10,12,2,12,12,5,10,25629
30,50,1128.92312,0.2,0.2584190626923415,8,16,7,9,3,11,14,5,7,25989
40,50,1130.423357,0.1,0.14185672376265732,6,12,17,10,5,5,19,8,8,29581
38,50,1131.936513,0.12,0.19167070217917676,9,14,11,10,5,16,10,4,9,27740
26,50,1133.466513,0.24,0.32898150472842913,8,10,9,11,4,11,9,5,9,23554
26,50,1134.99949,0.24,0.3499645515774548,5,13,11,9,4,7,14,7,6,24543
30,50,1136.549925,0.2,0.2894425842032696,5,11,15,9,2,7,18,5,8,26436
22,50,1138.123391,0.28,0.35177768696362893,7,11,9,9,5,8,12,4,7,21232
36,50,1139.670717,0.14,0.1966863183573897,5,14,9,15,3,10,10,9,11,27512
38,50,1141.168115,0.12,0.16425684777727886,6,16,13,9,5,10,16,7,6,28313
32,50,1142.751877,0.18,0.25773993808049533,6,14,7,14,5,12,6,7,11,25373
28,50,1144.324658,0.22,0.30527976245708455,8,14,9,8,6,10,12,4,7,24162
30,50,1145.884344,0.2,0.2684085510688836,9,17,10,4,3,15,11,7,4,24857
28,50,1147.44238,0.22,0.3047817408660939,6,18,8,7,3,17,7,6,6,23725
